,time,mean EEG1,std EEG1,mean EEG2,std EEG2,0,1,2,3,4,5,0,1,2,3,4,5
761,7670,0.24354834046223933,40.571866299675975,-13.24614858841146,34.69044132645716,0.0025614717864644383,0.00781898227996587,0.013607609934055489,0.0452238046157378,0.21063506332686138,0.720153068056915,0.0023144478273956063,0.005465456263448128,0.010335043241388156,0.03125933208801102,0.14200316875692584,0.8086225518228313
762,7680,0.3153703665364584,42.705120290163286,-13.045397198046876,34.944340020875735,0.0018305726992173606,0.005534054330112084,0.010836565010037338,0.03232535001297498,0.14496565600037176,0.8045078019472864,0.002079100454106561,0.0051399332802746734,0.010096370243685392,0.03324238072348989,0.15386372570436105,0.7955784895940824
763,7690,0.285109193815104,42.743637150311294,-13.108636967968751,34.11635960394556,0.0021243620399595234,0.007749550223624526,0.01446765443864444,0.04163792716906702,0.177237985652644,0.7567825204760605,0.002842063015414922,0.007367997173525381,0.014220386305599023,0.043892673678707486,0.16801141907387537,0.7636654607528779
764,7700,0.41891583795572906,44.7030978106026,-12.866741451236978,33.63382593240259,0.0016071932325792064,0.006360963115078036,0.012695958038042089,0.03381261769963726,0.13759688503819187,0.8079263828764714,0.0028464748373611018,0.007773229804654117,0.014798327254416157,0.047478405481458895,0.1998474475111012,0.7272561151110085
765,7710,0.5754063486328121,44.66832104635779,-12.908303133072916,33.40154491987852,0.0019058402423813004,0.006746888422789972,0.013920605795004665,0.03725050982921011,0.20000050175807818,0.7401756539525358,0.0024615903558650055,0.007172379592329687,0.013928384545256047,0.044492427006414266,0.19817526046265063,0.7337699580374843
766,7720,0.3631009333333335,45.31678345022204,-12.713212767545574,34.40107070052446,0.0014415255281161382,0.005403929130610637,0.01183442531990931,0.02887184027985853,0.20023629698141376,0.7522119827600916,0.0025096182748201557,0.006151349772418072,0.014262744237608172,0.04067787487603475,0.20130182491340431,0.7350965879257145
767,7730,0.21190774342447896,44.93511125242071,-12.700171615494792,33.431295786017834,0.0018741404733789776,0.005840323741367818,0.012973431647895968,0.02794165558314942,0.16946900950074228,0.7819014390534655,0.002531050770119766,0.006838657639093965,0.01240709544903086,0.03040794417716649,0.17086173250614692,0.7769535194584419
768,7740,0.5538865008138018,44.35876212681472,-12.863671092968751,33.49904548510919,0.002423415106274264,0.007317420063556461,0.015507716963906354,0.03238566792550387,0.27767173531443506,0.664694044626324,0.002419029095762668,0.006725842294367125,0.014600410613448925,0.03190762440851284,0.20347733321938968,0.7408697603685188
769,7750,0.007579791634114857,45.85720490126332,-13.030081859960935,34.19903491569437,0.0019427457318214052,0.005544624536685198,0.011592191911183401,0.0274829985948207,0.24408507355552342,0.709352365669966,0.0021854568548188642,0.006183475265609309,0.01359017564054703,0.03472035558264604,0.16329390264615495,0.7800266340102238
770,7760,0.30916337135416666,43.95938922636573,-12.846501609765626,33.23702016509844,0.0025499462421437117,0.006969416590402501,0.017292273134417252,0.031733516979292616,0.19851627907313543,0.7429385679806085,0.0028131955578044863,0.007569449889525432,0.014774295527366262,0.039279347000447724,0.1684240110346198,0.7671397009902362
771,7770,0.42337887626953125,45.046019737619034,-12.931981179296875,33.38323895628987,0.0021470949501924117,0.006824331415204631,0.012205453160861307,0.035646433112475895,0.19747279198344717,0.7457038953778187,0.0027813870464935666,0.007365653170633388,0.01674156679619015,0.04510924602697484,0.18174914005640638,0.7462530069033015
772,7780,0.03394626542968708,46.54127419635033,-13.022115995214843,33.91943322911236,0.0021026318504934072,0.00642164153433456,0.01240393852451211,0.0347792200426673,0.21565139730444452,0.7286411707435481,0.0031144571434404186,0.007838210333060782,0.01450759849301235,0.04994348989062021,0.2054728717441264,0.7191233723957399
773,7790,4.302508948144532,91.74911878384998,-9.332060673274736,89.56400390002553,0.0003242039327953114,0.001054881798093434,0.002211643866895975,0.0072435537067733315,0.04732858419507079,0.9418371325003712,0.0002367546850659055,0.0006290842788750057,0.0014542603855280107,0.004230128690723803,0.031818471895988,0.9616313000638192
774,7800,3.9911633523763044,91.3115894977032,-9.420183103808592,89.67797824213818,0.0003539258147666577,0.0011746530401111073,0.002222398960247729,0.007173282741923783,0.0658828295598389,0.9231929098831118,0.0002818884541781601,0.0007517685897926464,0.0016509383914957007,0.0053655352718419164,0.03663743063533471,0.9553124386573569
775,7810,4.346654668684898,90.63256407595179,-9.038343540332031,89.87565379399521,0.0003696531573862238,0.001027058998603296,0.0024317636790913335,0.007028672979777136,0.05831596822406661,0.9308268829610754,0.00027683629199415285,0.0005973877887213883,0.0013006633425795945,0.004185313303871048,0.035440427213657394,0.9581993720591764
776,7820,4.061379778255208,91.11424413690358,-9.606077307226562,90.2045971265558,0.00030724384307017586,0.0010354276965051981,0.0021257352205020365,0.006688993983522589,0.0513751064268246,0.9384674928295753,0.00026907046911358695,0.0007179455382849674,0.0015093679640349584,0.00490162739347251,0.037751986679933285,0.9548500019551607
777,7830,4.067889169759117,90.6490756156935,-9.362055074446614,89.68180719829398,0.00032197549229384664,0.001062988386445933,0.001980383064889758,0.007148270529474558,0.06134720438241053,0.9281391781444853,0.000251842594856337,0.000663779070267561,0.001384822664198638,0.0046239799355668855,0.04047300283991368,0.9526025728951968
778,7840,4.643650937630212,90.35359122031271,-9.16501031735026,89.5019382746379,0.0003307654821120407,0.001097735501638535,0.002087034887747902,0.0070573811567728436,0.05626823031525893,0.9331588526564698,0.0002583264147452673,0.0006520583453847275,0.001320250009708932,0.004567330317352944,0.03342598536256894,0.9597760495502392
779,7850,0.6100593101236974,44.671865461900275,-12.79876772903646,34.70818700810673,0.0019642783745748276,0.005786725342218999,0.009137310923153253,0.032814166095646684,0.2690590752180702,0.681238444046336,0.002655932494933635,0.006703373313932389,0.00962629553198345,0.03613284954623535,0.20098277305824203,0.7438987760546731
780,7860,0.3615210161132815,43.98402795434573,-12.783633000260417,33.917783192538735,0.0019940357660127284,0.006002973932691554,0.012246790451527354,0.03402968576552374,0.2425912286185796,0.703135285465665,0.0023938714433273866,0.0066897713284374966,0.010937420346337379,0.03730738962033443,0.1854442701138036,0.7572272771477597
781,7870,0.3913240376953125,44.05991876939064,-13.240906776009117,33.393230077647175,0.002528253806825716,0.007482750897901841,0.01545698042100479,0.044945716449490504,0.2880336300738178,0.6415526683509594,0.0024165028667729837,0.006010806564664886,0.010843116006862205,0.03622855227256785,0.17968423611418433,0.7648167861749477
782,7880,0.2044729363281254,44.618693310267695,-12.79102555472005,33.93341305409998,0.002048317056611245,0.0062576906116787,0.011724510897995215,0.031434308169447374,0.23236242214493158,0.7161727511193359,0.0024120295441871246,0.006288186931833115,0.009865161651802488,0.0350005711548739,0.182874919522101,0.7635591311952024
783,7890,0.04117892265625022,44.389043889190816,-13.171175012727863,35.56775084386711,0.0023378347705102012,0.006961155433767,0.013606533633686071,0.03607381484020448,0.2932123224686304,0.647808338853202,0.002536938809210948,0.006162745529014492,0.010380377635700369,0.03427670526781032,0.21926456381413123,0.7273786689441326
784,7900,-0.18710793111979152,43.271710981642386,-13.351070998697915,35.32946230483109,0.0026584892971288987,0.00858471855880042,0.017994305166582316,0.04729395785893939,0.34723315077753814,0.5762353783410108,0.0023609838953555615,0.005753305643403914,0.010436957257524698,0.03696744564685857,0.20489306593808163,0.7395882416187756
785,7910,-0.07668439322916687,42.05675432485073,-13.23709078297526,34.23821030779917,0.0024836459720791937,0.0072225084300390026,0.014303352796490493,0.04018565867666843,0.2364297925171307,0.6993750416075923,0.003039880760137908,0.006606526628829149,0.011408656231957538,0.04439788859904919,0.17917192083878536,0.7553751269412409
786,7920,0.20689873476562504,41.75783498267909,-13.211793052343749,34.25852423248638,0.00213103711031898,0.00703745118092425,0.015369707816676771,0.03727345048693736,0.3194229748339386,0.618765378571204,0.0025452071053186647,0.005982751554635876,0.012022507374152095,0.034206715545133014,0.21711348178000087,0.7281293366407594
787,7930,0.07889644303385451,40.540683231267245,-12.833016390787764,33.29554706307264,0.0024514585873542244,0.008590212159883093,0.016117954752429275,0.035869008977668204,0.3064022368624434,0.6305691286602219,0.0025596897687335655,0.006177420721275294,0.01161943357473072,0.031263699213775066,0.16122943981361854,0.7871503169078667
788,7940,0.41458121451822905,39.94574949249536,-12.922894376953124,33.0213157497475,0.002967077358257352,0.009373229489044234,0.01598920587087606,0.05367004481315041,0.3601762405974946,0.5578242018711774,0.0021561693034539507,0.005277582751345147,0.010829668494685623,0.03535721695822748,0.1493721358976095,0.7970072265946783
789,7950,0.29636827877604177,38.894277428711526,-13.002577050423175,31.928885752033196,0.0026743444805745822,0.009302176488453688,0.016737718882601393,0.04590537719634454,0.27985670251903233,0.6455236804329936,0.0025931190796522037,0.006463524543210771,0.013141730271905343,0.03825799062393369,0.15499854605059807,0.7845450894306999
790,7960,0.17240815595703135,39.981047369049634,-13.00671615185547,32.780650122061665,0.0021909386250584736,0.007941774769595377,0.015249343244183552,0.039511159470262666,0.2520406003457704,0.6830661835451295,0.0019780908550273884,0.005679059905349279,0.011231464461695989,0.03213443753143052,0.1363709661652199,0.8126059810812769
791,7970,0.2447562687825523,39.004445650895185,-13.210349834830733,32.86560261148816,0.0022613989584174647,0.007418774589449597,0.015899145550490743,0.03981998253910954,0.27035149061036345,0.6642492077521691,0.0021559519999170373,0.0054225046933876345,0.011916265920747694,0.03292276838749957,0.16056398468270844,0.7870185243157396
792,7980,0.12699982721354167,40.7605396898935,-13.177698488444012,34.14276510516535,0.0020312564526350136,0.006778419354670061,0.012063857176227186,0.03765360270672157,0.2225442461404411,0.7189286181693051,0.0018756912019338445,0.004934254958272446,0.009014045908573107,0.028362289209678,0.10166014725013328,0.8541535714714094
793,7990,0.44254583216145865,41.177899673144815,-13.157341002376302,34.657099652282184,0.0018024502221225776,0.006562247578427257,0.013874883383293972,0.03780273212789395,0.24436923012431602,0.6955884565639462,0.0017590043469815268,0.005032500036641242,0.009151175388112071,0.031792305976879896,0.13500895869457633,0.817256055556809
794,8000,0.38874165595703175,39.78544404846698,-13.26737929563802,33.6143542925168,0.001996969026484173,0.006510283918064211,0.012525761063140668,0.03774141572134285,0.2701628554770571,0.671062714793911,0.001854834469289159,0.005038754017112587,0.007853466707825028,0.030032717132912595,0.14107750958462578,0.8141427180882348
795,8010,0.18935477721354188,41.04388767989349,-12.96488107060547,33.39806541414095,0.0020261393838763462,0.00772324746717272,0.013384811730169713,0.03702258809542234,0.29380551462065435,0.6460376987027047,0.0024665760731209106,0.006298729781578222,0.009859146643377757,0.032558514648202586,0.15445756424290222,0.7943594686108183
796,8020,0.517780380013021,39.614816586301195,-13.084356614550783,32.602064540075716,0.0019180102444569433,0.006603378905387466,0.012666823961387063,0.04102816372224098,0.19547731542299468,0.7423063077435329,0.0022087227768206263,0.005677626090436273,0.008739454012340194,0.033569869729941804,0.1645070081646964,0.7852973192257647
797,8030,0.18701845494791614,40.003394180847316,-13.09143268847656,32.76366830146311,0.002031677881586406,0.0075817383099180315,0.012215198236986947,0.030508328280603556,0.2369115785341469,0.7107514787567581,0.001972224845723108,0.005460094307751487,0.008311966989675562,0.024477318696672117,0.15167750614096584,0.808100889019212
798,8040,0.18571276562499991,38.92004187976861,-13.066939414908855,31.575615532259086,0.001844860868647577,0.007270683306505741,0.010563686062708232,0.02667909003710516,0.1570360573465874,0.7966056223784458,0.0020671735578336446,0.005825806599578982,0.008048517588979018,0.0241497339502318,0.10135476736051732,0.8585540009428593
799,8050,0.1678655832682293,38.875345619799354,-12.981724131477868,30.662868232987297,0.0019720880180263906,0.007691784464883912,0.009899539983370145,0.025135473548843417,0.20685386594256056,0.7484472480423154,0.0023970371756068497,0.0069492943431442925,0.008256556349902496,0.02664927679277736,0.16015910216919965,0.7955887331693693
800,8060,0.018551392968750028,39.41361817983682,-13.010431898437501,30.418941813101878,0.0016944915481672195,0.00665515180373012,0.009437280613217094,0.024734586049105566,0.2159377334673634,0.7415407565184167,0.0024349144892349493,0.0067103658013296635,0.008690767326950451,0.02546204427820605,0.17393426767617698,0.782767640428102
801,8070,0.2421979130533855,36.93403158269332,-13.07870635999349,29.46816280682276,0.0019329917522191758,0.006876620742703418,0.009203555740207276,0.02572676811765635,0.203871700900166,0.7523883627470477,0.002007768848187019,0.005802886158510295,0.006049160822291369,0.021732000473682064,0.16499287803504983,0.7994153056622795
802,8080,0.10609637080078119,36.21752647517278,-13.035647609244794,27.90511400386059,0.0011969081022908813,0.004941632573940393,0.006546774843873137,0.0205443572388562,0.21062560987018344,0.756144717370856,0.0017819207148762936,0.005098439458070377,0.004934426770762708,0.017181198146267538,0.13320250104038137,0.8378015138696417
803,8090,0.24144647890625007,33.035704691702506,-12.952129887630209,25.12319407006558,0.0011680336638502954,0.004829606156145202,0.006482637066866962,0.021111973320572432,0.207357286029941,0.7590504637626241,0.002183999027549394,0.005580627120995986,0.0057042821200203936,0.02243331945780784,0.14536257908740655,0.8187351931862198
